trial,energy,sort_ans
65,1258.2555679657344,"[['x', '23', '0'], ['x', '28', '1'], ['x', '15', '2'], ['x', '2', '3'], ['x', '4', '4'], ['x', '11', '5'], ['x', '2', '6'], ['x', '3', '7'], ['x', '8', '8'], ['x', '4', '9'], ['x', '6', '10'], ['x', '7', '11'], ['x', '6', '12'], ['x', '10', '13'], ['x', '17', '14'], ['x', '15', '15'], ['x', '17', '16'], ['x', '25', '17']]"
66,1369.8254468972973,"[['x', '19', '0'], ['x', '17', '1'], ['x', '23', '2'], ['x', '2', '3'], ['x', '6', '4'], ['x', '10', '5'], ['x', '17', '6'], ['x', '19', '7'], ['x', '12', '8'], ['x', '11', '9'], ['x', '13', '10'], ['x', '14', '11'], ['x', '15', '12'], ['x', '17', '13'], ['x', '22', '14'], ['x', '7', '15'], ['x', '14', '16'], ['x', '25', '17']]"
67,1411.0061199378397,"[['x', '9', '0'], ['x', '9', '1'], ['x', '18', '2'], ['x', '0', '3'], ['x', '11', '4'], ['x', '17', '5'], ['x', '21', '6'], ['x', '23', '7'], ['x', '9', '8'], ['x', '5', '9'], ['x', '11', '10'], ['x', '14', '11'], ['x', '17', '12'], ['x', '19', '13'], ['x', '27', '14'], ['x', '13', '15'], ['x', '15', '16'], ['x', '21', '17']]"
68,763.6943871041694,"[['x', '1', '0'], ['x', '15', '1'], ['x', '21', '2'], ['x', '21', '3'], ['x', '4', '4'], ['x', '11', '5'], ['x', '5', '6'], ['x', '6', '7'], ['x', '14', '8'], ['x', '14', '9'], ['x', '19', '10'], ['x', '26', '11'], ['x', '12', '12'], ['x', '16', '13'], ['x', '20', '14'], ['x', '6', '15'], ['x', '8', '16'], ['x', '15', '17']]"
69,1349.8702560923593,"[['x', '16', '0'], ['x', '14', '1'], ['x', '20', '2'], ['x', '4', '3'], ['x', '9', '4'], ['x', '17', '5'], ['x', '15', '6'], ['x', '19', '7'], ['x', '28', '8'], ['x', '2', '9'], ['x', '3', '10'], ['x', '4', '11'], ['x', '5', '12'], ['x', '7', '13'], ['x', '13', '14'], ['x', '13', '15'], ['x', '24', '16'], ['x', '12', '17']]"
70,1107.0069597467245,"[['x', '15', '0'], ['x', '18', '1'], ['x', '19', '2'], ['x', '1', '3'], ['x', '6', '4'], ['x', '16', '5'], ['x', '13', '6'], ['x', '25', '7'], ['x', '28', '8'], ['x', '4', '9'], ['x', '5', '10'], ['x', '7', '11'], ['x', '18', '12'], ['x', '13', '13'], ['x', '15', '14'], ['x', '8', '15'], ['x', '15', '16'], ['x', '26', '17']]"
71,967.7911492923758,"[['x', '14', '0'], ['x', '20', '1'], ['x', '23', '2'], ['x', '1', '3'], ['x', '6', '4'], ['x', '19', '5'], ['x', '4', '6'], ['x', '10', '7'], ['x', '16', '8'], ['x', '15', '9'], ['x', '21', '10'], ['x', '25', '11'], ['x', '17', '12'], ['x', '6', '13'], ['x', '9', '14'], ['x', '19', '15'], ['x', '22', '16'], ['x', '27', '17']]"
72,819.46001664094,"[['x', '18', '0'], ['x', '22', '1'], ['x', '20', '2'], ['x', '5', '3'], ['x', '9', '4'], ['x', '13', '5'], ['x', '24', '6'], ['x', '28', '7'], ['x', '29', '8'], ['x', '22', '9'], ['x', '25', '10'], ['x', '26', '11'], ['x', '11', '12'], ['x', '13', '13'], ['x', '15', '14'], ['x', '5', '15'], ['x', '10', '16'], ['x', '15', '17']]"
73,1115.5727704823548,"[['x', '9', '0'], ['x', '13', '1'], ['x', '22', '2'], ['x', '4', '3'], ['x', '8', '4'], ['x', '21', '5'], ['x', '8', '6'], ['x', '13', '7'], ['x', '24', '8'], ['x', '5', '9'], ['x', '6', '10'], ['x', '13', '11'], ['x', '0', '12'], ['x', '10', '13'], ['x', '17', '14'], ['x', '23', '15'], ['x', '26', '16'], ['x', '29', '17']]"
74,825.2317682101493,"[['x', '5', '0'], ['x', '8', '1'], ['x', '9', '2'], ['x', '7', '3'], ['x', '14', '4'], ['x', '22', '5'], ['x', '2', '6'], ['x', '3', '7'], ['x', '13', '8'], ['x', '1', '9'], ['x', '7', '10'], ['x', '12', '11'], ['x', '19', '12'], ['x', '21', '13'], ['x', '27', '14'], ['x', '22', '15'], ['x', '25', '16'], ['x', '29', '17']]"
75,1165.6299606061475,"[['x', '9', '0'], ['x', '17', '1'], ['x', '18', '2'], ['x', '13', '3'], ['x', '18', '4'], ['x', '24', '5'], ['x', '0', '6'], ['x', '1', '7'], ['x', '2', '8'], ['x', '10', '9'], ['x', '11', '10'], ['x', '26', '11'], ['x', '16', '12'], ['x', '18', '13'], ['x', '7', '14'], ['x', '13', '15'], ['x', '15', '16'], ['x', '22', '17']]"
76,600.7928912428706,"[['x', '15', '0'], ['x', '22', '1'], ['x', '23', '2'], ['x', '5', '3'], ['x', '10', '4'], ['x', '25', '5'], ['x', '7', '6'], ['x', '11', '7'], ['x', '14', '8'], ['x', '13', '9'], ['x', '15', '10'], ['x', '18', '11'], ['x', '17', '12'], ['x', '19', '13'], ['x', '21', '14'], ['x', '2', '15'], ['x', '4', '16'], ['x', '8', '17']]"
77,1570.3586698013896,"[['x', '14', '0'], ['x', '24', '1'], ['x', '27', '2'], ['x', '4', '3'], ['x', '15', '4'], ['x', '20', '5'], ['x', '14', '6'], ['x', '3', '7'], ['x', '5', '8'], ['x', '17', '9'], ['x', '19', '10'], ['x', '9', '11'], ['x', '18', '12'], ['x', '22', '13'], ['x', '25', '14'], ['x', '3', '15'], ['x', '9', '16'], ['x', '15', '17']]"
78,1386.913060046827,"[['x', '7', '0'], ['x', '17', '1'], ['x', '21', '2'], ['x', '11', '3'], ['x', '9', '4'], ['x', '15', '5'], ['x', '21', '6'], ['x', '4', '7'], ['x', '8', '8'], ['x', '12', '9'], ['x', '15', '10'], ['x', '8', '11'], ['x', '5', '12'], ['x', '7', '13'], ['x', '11', '14'], ['x', '10', '15'], ['x', '12', '16'], ['x', '15', '17']]"
79,973.6117203164795,"[['x', '6', '0'], ['x', '17', '1'], ['x', '29', '2'], ['x', '1', '3'], ['x', '6', '4'], ['x', '18', '5'], ['x', '3', '6'], ['x', '8', '7'], ['x', '24', '8'], ['x', '5', '9'], ['x', '6', '10'], ['x', '16', '11'], ['x', '15', '12'], ['x', '20', '13'], ['x', '14', '14'], ['x', '18', '15'], ['x', '2', '16'], ['x', '24', '17']]"
80,1176.1234576313327,"[['x', '2', '0'], ['x', '12', '1'], ['x', '13', '2'], ['x', '6', '3'], ['x', '17', '4'], ['x', '25', '5'], ['x', '12', '6'], ['x', '18', '7'], ['x', '19', '8'], ['x', '9', '9'], ['x', '19', '10'], ['x', '22', '11'], ['x', '6', '12'], ['x', '4', '13'], ['x', '11', '14'], ['x', '20', '15'], ['x', '24', '16'], ['x', '18', '17']]"
81,807.0280699296436,"[['x', '17', '0'], ['x', '23', '1'], ['x', '25', '2'], ['x', '4', '3'], ['x', '10', '4'], ['x', '14', '5'], ['x', '4', '6'], ['x', '6', '7'], ['x', '20', '8'], ['x', '18', '9'], ['x', '23', '10'], ['x', '25', '11'], ['x', '13', '12'], ['x', '19', '13'], ['x', '28', '14'], ['x', '2', '15'], ['x', '8', '16'], ['x', '18', '17']]"
82,631.7877099007073,"[['x', '1', '0'], ['x', '5', '1'], ['x', '9', '2'], ['x', '7', '3'], ['x', '14', '4'], ['x', '18', '5'], ['x', '3', '6'], ['x', '14', '7'], ['x', '21', '8'], ['x', '7', '9'], ['x', '21', '10'], ['x', '23', '11'], ['x', '1', '12'], ['x', '3', '13'], ['x', '6', '14'], ['x', '11', '15'], ['x', '23', '16'], ['x', '28', '17']]"
83,574.1252544171675,"[['x', '13', '0'], ['x', '24', '1'], ['x', '29', '2'], ['x', '2', '3'], ['x', '6', '4'], ['x', '12', '5'], ['x', '10', '6'], ['x', '12', '7'], ['x', '18', '8'], ['x', '4', '9'], ['x', '14', '10'], ['x', '21', '11'], ['x', '6', '12'], ['x', '10', '13'], ['x', '13', '14'], ['x', '14', '15'], ['x', '24', '16'], ['x', '29', '17']]"
84,941.8497666172389,"[['x', '7', '0'], ['x', '18', '1'], ['x', '19', '2'], ['x', '14', '3'], ['x', '20', '4'], ['x', '26', '5'], ['x', '1', '6'], ['x', '17', '7'], ['x', '6', '8'], ['x', '14', '9'], ['x', '18', '10'], ['x', '23', '11'], ['x', '5', '12'], ['x', '10', '13'], ['x', '13', '14'], ['x', '8', '15'], ['x', '12', '16'], ['x', '19', '17']]"
85,627.0558911588305,"[['x', '12', '0'], ['x', '16', '1'], ['x', '23', '2'], ['x', '16', '3'], ['x', '24', '4'], ['x', '29', '5'], ['x', '3', '6'], ['x', '10', '7'], ['x', '11', '8'], ['x', '5', '9'], ['x', '8', '10'], ['x', '9', '11'], ['x', '16', '12'], ['x', '25', '13'], ['x', '27', '14'], ['x', '1', '15'], ['x', '3', '16'], ['x', '18', '17']]"
86,1108.4376764171138,"[['x', '4', '0'], ['x', '10', '1'], ['x', '15', '2'], ['x', '25', '3'], 4, ['x', '24', '5'], ['x', '9', '6'], ['x', '27', '7'], ['x', '28', '8'], ['x', '22', '9'], ['x', '23', '10'], ['x', '24', '11'], ['x', '12', '12'], ['x', '14', '13'], ['x', '21', '14'], ['x', '6', '15'], ['x', '8', '16'], ['x', '11', '17'], 18, 19, 20]"
87,955.4176888491056,"[['x', '5', '0'], ['x', '17', '1'], ['x', '24', '2'], ['x', '15', '3'], ['x', '19', '4'], ['x', '26', '5'], ['x', '18', '6'], ['x', '19', '7'], ['x', '21', '8'], ['x', '6', '9'], ['x', '20', '10'], ['x', '28', '11'], ['x', '13', '12'], ['x', '16', '13'], ['x', '5', '14'], ['x', '7', '15'], ['x', '12', '16'], ['x', '15', '17']]"
88,793.2485997282711,"[['x', '3', '0'], ['x', '12', '1'], ['x', '18', '2'], ['x', '9', '3'], ['x', '13', '4'], ['x', '21', '5'], ['x', '3', '6'], ['x', '8', '7'], ['x', '25', '8'], ['x', '24', '9'], ['x', '25', '10'], ['x', '26', '11'], ['x', '14', '12'], ['x', '22', '13'], ['x', '28', '14'], ['x', '9', '15'], ['x', '13', '16'], ['x', '19', '17']]"
89,788.1462528755546,"[['x', '0', '0'], ['x', '14', '1'], ['x', '16', '2'], ['x', '9', '3'], ['x', '21', '4'], ['x', '26', '5'], ['x', '23', '6'], ['x', '10', '7'], ['x', '13', '8'], ['x', '16', '9'], ['x', '20', '10'], ['x', '26', '11'], ['x', '21', '12'], ['x', '23', '13'], ['x', '28', '14'], ['x', '14', '15'], ['x', '17', '16'], ['x', '22', '17']]"
90,591.2816150104627,"[['x', '13', '0'], ['x', '20', '1'], ['x', '25', '2'], ['x', '0', '3'], ['x', '4', '4'], ['x', '20', '5'], ['x', '1', '6'], ['x', '2', '7'], ['x', '22', '8'], ['x', '5', '9'], ['x', '9', '10'], ['x', '12', '11'], ['x', '10', '12'], ['x', '24', '13'], ['x', '27', '14'], ['x', '8', '15'], ['x', '11', '16'], ['x', '24', '17']]"
91,562.5644163740726,"[['x', '23', '0'], ['x', '25', '1'], ['x', '27', '2'], ['x', '0', '3'], ['x', '4', '4'], ['x', '15', '5'], ['x', '6', '6'], ['x', '8', '7'], ['x', '20', '8'], ['x', '5', '9'], ['x', '7', '10'], ['x', '29', '11'], ['x', '19', '12'], ['x', '22', '13'], ['x', '24', '14'], ['x', '0', '15'], ['x', '9', '16'], ['x', '24', '17']]"
92,545.5583509869666,"[['x', '3', '0'], ['x', '8', '1'], ['x', '17', '2'], ['x', '15', '3'], ['x', '19', '4'], ['x', '26', '5'], ['x', '5', '6'], ['x', '13', '7'], ['x', '14', '8'], ['x', '15', '9'], ['x', '23', '10'], ['x', '25', '11'], ['x', '0', '12'], ['x', '4', '13'], ['x', '9', '14'], ['x', '12', '15'], ['x', '14', '16'], ['x', '20', '17']]"
93,623.8443536758059,"[['x', '13', '0'], ['x', '19', '1'], ['x', '28', '2'], ['x', '1', '3'], ['x', '5', '4'], ['x', '19', '5'], ['x', '21', '6'], ['x', '23', '7'], ['x', '25', '8'], ['x', '3', '9'], ['x', '22', '10'], ['x', '29', '11'], ['x', '4', '12'], ['x', '8', '13'], ['x', '12', '14'], ['x', '11', '15'], ['x', '13', '16'], ['x', '24', '17']]"
94,957.4203175378752,"[['x', '15', '0'], ['x', '22', '1'], ['x', '24', '2'], ['x', '28', '3'], 4, ['x', '5', '5'], ['x', '0', '6'], ['x', '4', '7'], ['x', '7', '8'], ['x', '2', '9'], ['x', '6', '10'], ['x', '13', '11'], ['x', '12', '12'], ['x', '14', '13'], ['x', '23', '14'], ['x', '19', '15'], ['x', '23', '16'], ['x', '27', '17'], 18, 19, 20, 21, 22, 23, 24]"
95,867.2947232634124,"[['x', '10', '0'], ['x', '17', '1'], ['x', '26', '2'], ['x', '6', '3'], ['x', '22', '4'], ['x', '28', '5'], ['x', '0', '6'], ['x', '10', '7'], ['x', '15', '8'], ['x', '7', '9'], ['x', '4', '10'], ['x', '14', '11'], ['x', '4', '12'], ['x', '7', '13'], ['x', '21', '14'], ['x', '9', '15'], ['x', '14', '16'], ['x', '29', '17']]"
96,790.7417908303614,"[['x', '16', '0'], ['x', '24', '1'], ['x', '27', '2'], ['x', '12', '3'], ['x', '18', '4'], ['x', '24', '5'], ['x', '19', '6'], ['x', '20', '7'], ['x', '21', '8'], ['x', '18', '9'], ['x', '21', '10'], ['x', '29', '11'], ['x', '7', '12'], ['x', '9', '13'], ['x', '16', '14'], ['x', '2', '15'], ['x', '15', '16'], ['x', '18', '17']]"
97,606.6985597995863,"[['x', '11', '0'], ['x', '21', '1'], ['x', '29', '2'], ['x', '3', '3'], ['x', '9', '4'], ['x', '15', '5'], ['x', '6', '6'], ['x', '15', '7'], ['x', '18', '8'], ['x', '0', '9'], ['x', '22', '10'], ['x', '25', '11'], ['x', '8', '12'], ['x', '18', '13'], ['x', '23', '14'], ['x', '4', '15'], ['x', '7', '16'], ['x', '11', '17']]"
98,629.7113674035354,"[['x', '5', '0'], ['x', '7', '1'], ['x', '9', '2'], ['x', '9', '3'], ['x', '19', '4'], ['x', '25', '5'], ['x', '0', '6'], ['x', '5', '7'], ['x', '13', '8'], ['x', '4', '9'], ['x', '6', '10'], ['x', '18', '11'], ['x', '6', '12'], ['x', '15', '13'], ['x', '29', '14'], ['x', '2', '15'], ['x', '12', '16'], ['x', '25', '17']]"
99,520.7612322944442,"[['x', '10', '0'], ['x', '16', '1'], ['x', '26', '2'], ['x', '6', '3'], ['x', '11', '4'], ['x', '19', '5'], ['x', '4', '6'], ['x', '9', '7'], ['x', '22', '8'], ['x', '16', '9'], ['x', '17', '10'], ['x', '19', '11'], ['x', '10', '12'], ['x', '12', '13'], ['x', '16', '14'], ['x', '0', '15'], ['x', '3', '16'], ['x', '7', '17']]"
