trial,energy,sort_ans
66,803.0326578744498,"[['x', '0', '0'], ['x', '24', '1'], ['x', '25', '2'], ['x', '4', '3'], ['x', '8', '4'], ['x', '16', '5'], ['x', '20', '6'], ['x', '18', '7'], ['x', '21', '8'], ['x', '18', '9'], ['x', '19', '10'], ['x', '21', '11'], ['x', '14', '12'], ['x', '20', '13'], ['x', '29', '14'], ['x', '6', '15'], ['x', '12', '16'], ['x', '26', '17']]"
67,1054.0346702060306,"[['x', '13', '0'], ['x', '17', '1'], ['x', '20', '2'], ['x', '7', '3'], ['x', '18', '4'], ['x', '23', '5'], ['x', '1', '6'], ['x', '4', '7'], ['x', '14', '8'], ['x', '14', '9'], ['x', '20', '10'], ['x', '21', '11'], ['x', '16', '12'], ['x', '21', '13'], ['x', '28', '14'], ['x', '11', '15'], ['x', '16', '16'], ['x', '7', '17']]"
68,776.0109254963245,"[['x', '4', '0'], ['x', '9', '1'], ['x', '15', '2'], ['x', '11', '3'], ['x', '21', '4'], ['x', '25', '5'], ['x', '19', '6'], ['x', '24', '7'], ['x', '27', '8'], ['x', '3', '9'], ['x', '6', '10'], ['x', '13', '11'], ['x', '8', '12'], ['x', '27', '13'], ['x', '20', '14'], ['x', '7', '15'], ['x', '12', '16'], ['x', '19', '17']]"
69,1117.31939520762,"[['x', '0', '0'], ['x', '1', '1'], ['x', '5', '2'], ['x', '21', '3'], ['x', '11', '4'], ['x', '16', '5'], ['x', '15', '6'], ['x', '18', '7'], ['x', '22', '8'], ['x', '18', '9'], ['x', '20', '10'], ['x', '23', '11'], ['x', '9', '12'], ['x', '12', '13'], ['x', '8', '14'], ['x', '1', '15'], ['x', '7', '16'], ['x', '10', '17']]"
70,1268.6679824214261,"[['x', '10', '0'], ['x', '13', '1'], ['x', '16', '2'], ['x', '15', '3'], ['x', '19', '4'], ['x', '29', '5'], ['x', '8', '6'], ['x', '10', '7'], ['x', '12', '8'], ['x', '12', '9'], ['x', '13', '10'], ['x', '19', '11'], ['x', '18', '12'], ['x', '24', '13'], ['x', '27', '14'], ['x', '26', '15'], 16, ['x', '3', '17'], 18, 19, 20, 21, 22]"
71,901.0838538721182,"[['x', '7', '0'], ['x', '10', '1'], ['x', '15', '2'], ['x', '23', '3'], ['x', '25', '4'], ['x', '11', '5'], ['x', '0', '6'], ['x', '3', '7'], ['x', '19', '8'], ['x', '16', '9'], ['x', '19', '10'], ['x', '21', '11'], ['x', '1', '12'], ['x', '4', '13'], ['x', '8', '14'], ['x', '14', '15'], ['x', '25', '16'], ['x', '29', '17']]"
72,551.461162186517,"[['x', '2', '0'], ['x', '9', '1'], ['x', '18', '2'], ['x', '5', '3'], ['x', '14', '4'], ['x', '24', '5'], ['x', '16', '6'], ['x', '26', '7'], ['x', '27', '8'], ['x', '1', '9'], ['x', '3', '10'], ['x', '9', '11'], ['x', '14', '12'], ['x', '17', '13'], ['x', '22', '14'], ['x', '7', '15'], ['x', '19', '16'], ['x', '28', '17']]"
73,1488.310910690543,"[['x', '8', '0'], ['x', '10', '1'], ['x', '20', '2'], ['x', '15', '3'], ['x', '22', '4'], ['x', '27', '5'], ['x', '11', '6'], ['x', '4', '7'], ['x', '15', '8'], ['x', '17', '9'], ['x', '19', '10'], ['x', '23', '11'], ['x', '12', '12'], ['x', '17', '13'], ['x', '11', '14'], ['x', '5', '15'], ['x', '10', '16'], ['x', '15', '17']]"
74,1245.1239343018697,"[['x', '6', '0'], ['x', '8', '1'], ['x', '13', '2'], ['x', '1', '3'], ['x', '3', '4'], ['x', '10', '5'], ['x', '13', '6'], ['x', '15', '7'], ['x', '26', '8'], ['x', '0', '9'], ['x', '3', '10'], ['x', '5', '11'], ['x', '3', '12'], ['x', '16', '13'], ['x', '23', '14'], ['x', '17', '15'], ['x', '23', '16'], ['x', '28', '17']]"
75,752.503525141874,"[['x', '12', '0'], ['x', '15', '1'], ['x', '24', '2'], ['x', '15', '3'], ['x', '25', '4'], ['x', '29', '5'], ['x', '2', '6'], ['x', '9', '7'], ['x', '11', '8'], ['x', '11', '9'], ['x', '16', '10'], ['x', '17', '11'], ['x', '20', '12'], ['x', '23', '13'], ['x', '27', '14'], ['x', '9', '15'], ['x', '18', '16'], ['x', '27', '17']]"
76,1092.9468824458127,"[['x', '4', '0'], ['x', '5', '1'], ['x', '12', '2'], ['x', '0', '3'], ['x', '10', '4'], ['x', '17', '5'], ['x', '1', '6'], ['x', '2', '7'], ['x', '9', '8'], ['x', '8', '9'], ['x', '9', '10'], ['x', '11', '11'], ['x', '14', '12'], ['x', '16', '13'], ['x', '21', '14'], ['x', '20', '15'], ['x', '24', '16'], ['x', '28', '17']]"
77,924.598802644683,"[['x', '16', '0'], ['x', '22', '1'], ['x', '27', '2'], ['x', '11', '3'], ['x', '15', '4'], ['x', '21', '5'], ['x', '6', '6'], ['x', '12', '7'], ['x', '24', '8'], ['x', '13', '9'], ['x', '23', '10'], ['x', '26', '11'], ['x', '3', '12'], ['x', '9', '13'], ['x', '17', '14'], ['x', '9', '15'], ['x', '13', '16'], ['x', '14', '17']]"
78,536.3178764741024,"[['x', '15', '0'], ['x', '22', '1'], ['x', '23', '2'], ['x', '5', '3'], ['x', '14', '4'], ['x', '20', '5'], ['x', '1', '6'], ['x', '5', '7'], ['x', '14', '8'], ['x', '4', '9'], ['x', '18', '10'], ['x', '20', '11'], ['x', '11', '12'], ['x', '14', '13'], ['x', '19', '14'], ['x', '9', '15'], ['x', '20', '16'], ['x', '26', '17']]"
79,882.6107631828891,"[['x', '20', '0'], ['x', '23', '1'], ['x', '28', '2'], ['x', '10', '3'], ['x', '16', '4'], ['x', '21', '5'], ['x', '1', '6'], ['x', '6', '7'], ['x', '11', '8'], ['x', '6', '9'], ['x', '11', '10'], ['x', '12', '11'], ['x', '3', '12'], ['x', '8', '13'], ['x', '18', '14'], ['x', '13', '15'], ['x', '22', '16'], ['x', '26', '17']]"
80,1144.1968393260613,"[['x', '25', '0'], ['x', '23', '1'], ['x', '27', '2'], ['x', '5', '3'], ['x', '8', '4'], ['x', '17', '5'], ['x', '1', '6'], ['x', '6', '7'], ['x', '14', '8'], ['x', '10', '9'], ['x', '20', '10'], ['x', '22', '11'], ['x', '1', '12'], ['x', '3', '13'], ['x', '8', '14'], ['x', '4', '15'], ['x', '8', '16'], ['x', '12', '17']]"
81,652.0169260991006,"[['x', '3', '0'], ['x', '5', '1'], ['x', '6', '2'], ['x', '19', '3'], ['x', '21', '4'], ['x', '25', '5'], ['x', '4', '6'], ['x', '10', '7'], ['x', '17', '8'], ['x', '10', '9'], ['x', '17', '10'], ['x', '22', '11'], ['x', '11', '12'], ['x', '15', '13'], ['x', '20', '14'], ['x', '8', '15'], ['x', '12', '16'], ['x', '24', '17']]"
82,1246.3466464031953,"[['x', '18', '0'], ['x', '21', '1'], ['x', '26', '2'], ['x', '6', '3'], ['x', '10', '4'], ['x', '6', '5'], ['x', '15', '6'], ['x', '20', '7'], ['x', '22', '8'], ['x', '10', '9'], ['x', '12', '10'], ['x', '23', '11'], ['x', '12', '12'], ['x', '24', '13'], ['x', '28', '14'], ['x', '9', '15'], ['x', '17', '16'], ['x', '27', '17']]"
83,1623.3294949921146,"[['x', '3', '0'], ['x', '15', '1'], ['x', '17', '2'], ['x', '8', '3'], ['x', '20', '4'], ['x', '26', '5'], ['x', '20', '6'], ['x', '10', '7'], ['x', '14', '8'], ['x', '7', '9'], ['x', '9', '10'], ['x', '12', '11'], ['x', '18', '12'], ['x', '21', '13'], ['x', '8', '14'], ['x', '6', '15'], ['x', '11', '16'], ['x', '17', '17']]"
84,1291.1940032878774,"[['x', '21', '0'], ['x', '26', '1'], ['x', '29', '2'], ['x', '3', '3'], ['x', '6', '4'], ['x', '14', '5'], ['x', '0', '6'], ['x', '3', '7'], ['x', '4', '8'], ['x', '23', '9'], ['x', '28', '10'], ['x', '22', '11'], ['x', '16', '12'], ['x', '17', '13'], ['x', '21', '14'], ['x', '3', '15'], ['x', '9', '16'], ['x', '14', '17']]"
85,696.3389285978101,"[['x', '0', '0'], ['x', '11', '1'], ['x', '18', '2'], ['x', '20', '3'], ['x', '22', '4'], ['x', '29', '5'], ['x', '1', '6'], ['x', '3', '7'], ['x', '24', '8'], ['x', '1', '9'], ['x', '6', '10'], ['x', '23', '11'], ['x', '2', '12'], ['x', '4', '13'], ['x', '16', '14'], ['x', '4', '15'], ['x', '11', '16'], ['x', '14', '17']]"
86,971.830961886466,"[['x', '6', '0'], ['x', '8', '1'], ['x', '11', '2'], ['x', '14', '3'], ['x', '16', '4'], ['x', '20', '5'], ['x', '13', '6'], ['x', '25', '7'], ['x', '28', '8'], ['x', '16', '9'], ['x', '23', '10'], ['x', '6', '11'], ['x', '12', '12'], ['x', '18', '13'], ['x', '27', '14'], ['x', '5', '15'], ['x', '9', '16'], ['x', '23', '17']]"
87,1133.0745395131817,"[['x', '4', '0'], ['x', '7', '1'], ['x', '10', '2'], ['x', '11', '3'], ['x', '15', '4'], ['x', '25', '5'], ['x', '16', '6'], ['x', '21', '7'], ['x', '26', '8'], ['x', '15', '9'], ['x', '20', '10'], ['x', '23', '11'], ['x', '1', '12'], ['x', '3', '13'], ['x', '12', '14'], ['x', '3', '15'], ['x', '22', '16'], ['x', '16', '17']]"
88,697.0076036680366,"[['x', '9', '0'], ['x', '16', '1'], ['x', '21', '2'], ['x', '3', '3'], ['x', '11', '4'], ['x', '16', '5'], ['x', '22', '6'], ['x', '27', '7'], ['x', '28', '8'], ['x', '1', '9'], ['x', '2', '10'], ['x', '8', '11'], ['x', '5', '12'], ['x', '13', '13'], ['x', '15', '14'], ['x', '0', '15'], ['x', '21', '16'], ['x', '29', '17']]"
89,1163.281318471989,"[['x', '10', '0'], ['x', '12', '1'], ['x', '24', '2'], ['x', '18', '3'], ['x', '20', '4'], ['x', '6', '5'], ['x', '21', '6'], ['x', '23', '7'], ['x', '26', '8'], ['x', '22', '9'], ['x', '27', '10'], ['x', '10', '11'], ['x', '8', '12'], ['x', '10', '13'], ['x', '15', '14'], ['x', '13', '15'], ['x', '20', '16'], ['x', '24', '17']]"
90,1117.6018987876232,"[['x', '24', '0'], ['x', '26', '1'], ['x', '29', '2'], ['x', '8', '3'], ['x', '10', '4'], ['x', '23', '5'], ['x', '17', '6'], ['x', '4', '7'], ['x', '5', '8'], ['x', '4', '9'], ['x', '2', '10'], ['x', '5', '11'], ['x', '13', '12'], ['x', '16', '13'], ['x', '19', '14'], ['x', '2', '15'], ['x', '12', '16'], ['x', '17', '17']]"
91,711.0964492827134,"[['x', '2', '0'], ['x', '4', '1'], ['x', '10', '2'], ['x', '17', '3'], ['x', '20', '4'], ['x', '26', '5'], ['x', '10', '6'], ['x', '22', '7'], ['x', '7', '8'], ['x', '3', '9'], ['x', '7', '10'], ['x', '12', '11'], ['x', '11', '12'], ['x', '14', '13'], ['x', '20', '14'], ['x', '12', '15'], ['x', '16', '16'], ['x', '25', '17']]"
92,686.0262285365407,"[['x', '0', '0'], ['x', '8', '1'], ['x', '9', '2'], ['x', '2', '3'], ['x', '10', '4'], ['x', '24', '5'], ['x', '3', '6'], ['x', '22', '7'], ['x', '28', '8'], ['x', '9', '9'], ['x', '21', '10'], ['x', '28', '11'], ['x', '13', '12'], ['x', '17', '13'], ['x', '26', '14'], ['x', '10', '15'], ['x', '14', '16'], ['x', '17', '17']]"
93,955.9403963231562,"[['x', '16', '0'], ['x', '21', '1'], ['x', '26', '2'], ['x', '10', '3'], ['x', '12', '4'], ['x', '21', '5'], ['x', '14', '6'], ['x', '25', '7'], ['x', '29', '8'], ['x', '21', '9'], ['x', '23', '10'], ['x', '27', '11'], ['x', '1', '12'], ['x', '11', '13'], ['x', '28', '14'], ['x', '9', '15'], ['x', '13', '16'], ['x', '16', '17']]"
94,1259.7949737186427,"[['x', '20', '0'], ['x', '21', '1'], ['x', '22', '2'], ['x', '6', '3'], ['x', '9', '4'], ['x', '15', '5'], ['x', '5', '6'], ['x', '26', '7'], ['x', '29', '8'], ['x', '8', '9'], ['x', '4', '10'], ['x', '9', '11'], ['x', '17', '12'], ['x', '12', '13'], ['x', '14', '14'], ['x', '9', '15'], ['x', '20', '16'], ['x', '23', '17']]"
95,1047.231883704444,"[['x', '7', '0'], ['x', '10', '1'], ['x', '11', '2'], ['x', '19', '3'], ['x', '21', '4'], ['x', '18', '5'], ['x', '2', '6'], ['x', '6', '7'], ['x', '14', '8'], ['x', '18', '9'], ['x', '4', '10'], ['x', '18', '11'], ['x', '3', '12'], ['x', '17', '13'], ['x', '24', '14'], ['x', '17', '15'], ['x', '22', '16'], ['x', '29', '17']]"
96,1083.3712269419575,"[['x', '15', '0'], ['x', '19', '1'], ['x', '20', '2'], ['x', '10', '3'], ['x', '15', '4'], ['x', '23', '5'], ['x', '9', '6'], ['x', '6', '7'], ['x', '7', '8'], ['x', '11', '9'], ['x', '13', '10'], ['x', '18', '11'], ['x', '13', '12'], ['x', '16', '13'], ['x', '19', '14'], ['x', '5', '15'], ['x', '9', '16'], ['x', '13', '17']]"
97,499.61755556777644,"[['x', '3', '0'], ['x', '4', '1'], ['x', '7', '2'], ['x', '17', '3'], ['x', '25', '4'], ['x', '29', '5'], ['x', '3', '6'], ['x', '9', '7'], ['x', '10', '8'], ['x', '9', '9'], ['x', '12', '10'], ['x', '24', '11'], ['x', '6', '12'], ['x', '10', '13'], ['x', '13', '14'], ['x', '14', '15'], ['x', '19', '16'], ['x', '27', '17']]"
98,1230.2544819668474,"[['x', '24', '0'], ['x', '16', '1'], ['x', '20', '2'], ['x', '15', '3'], ['x', '23', '4'], ['x', '28', '5'], ['x', '5', '6'], ['x', '17', '7'], ['x', '22', '8'], ['x', '14', '9'], ['x', '12', '10'], ['x', '16', '11'], ['x', '21', '12'], ['x', '7', '13'], ['x', '12', '14'], ['x', '12', '15'], ['x', '19', '16'], ['x', '23', '17']]"
99,774.3366688236056,"[['x', '0', '0'], ['x', '4', '1'], ['x', '9', '2'], ['x', '17', '3'], ['x', '20', '4'], ['x', '26', '5'], ['x', '11', '6'], ['x', '16', '7'], ['x', '20', '8'], ['x', '7', '9'], ['x', '1', '10'], ['x', '3', '11'], ['x', '11', '12'], ['x', '20', '13'], ['x', '28', '14'], ['x', '0', '15'], ['x', '10', '16'], ['x', '25', '17']]"
