trial,energy,sort_ans
78,753.6253483930577,"[['x', '2', '0'], ['x', '6', '1'], ['x', '22', '2'], ['x', '0', '3'], ['x', '2', '4'], ['x', '5', '5'], ['x', '12', '6'], ['x', '13', '7'], ['x', '24', '8'], ['x', '7', '9'], ['x', '10', '10'], ['x', '15', '11'], ['x', '0', '12'], ['x', '7', '13'], ['x', '9', '14']]"
79,634.9995986798622,"[['x', '17', '0'], ['x', '20', '1'], ['x', '23', '2'], ['x', '7', '3'], ['x', '15', '4'], ['x', '17', '5'], ['x', '10', '6'], ['x', '14', '7'], ['x', '16', '8'], ['x', '24', '9'], ['x', '26', '10'], ['x', '27', '11'], ['x', '5', '12'], ['x', '24', '13'], ['x', '26', '14']]"
80,805.5706211258021,"[['x', '20', '0'], ['x', '21', '1'], ['x', '29', '2'], ['x', '12', '3'], ['x', '14', '4'], ['x', '22', '5'], ['x', '10', '6'], ['x', '17', '7'], ['x', '20', '8'], ['x', '6', '9'], ['x', '14', '10'], ['x', '15', '11'], ['x', '22', '12'], ['x', '27', '13'], ['x', '29', '14']]"
81,881.4481545751169,"[['x', '16', '0'], ['x', '12', '1'], ['x', '22', '2'], ['x', '1', '3'], ['x', '3', '4'], ['x', '5', '5'], ['x', '2', '6'], ['x', '3', '7'], ['x', '6', '8'], ['x', '20', '9'], ['x', '21', '10'], ['x', '25', '11'], ['x', '4', '12'], ['x', '8', '13'], ['x', '10', '14']]"
82,667.1805949150221,"[['x', '15', '0'], ['x', '17', '1'], ['x', '25', '2'], ['x', '10', '3'], ['x', '15', '4'], ['x', '20', '5'], ['x', '0', '6'], ['x', '1', '7'], ['x', '3', '8'], ['x', '18', '9'], ['x', '19', '10'], ['x', '23', '11'], ['x', '18', '12'], ['x', '25', '13'], ['x', '27', '14']]"
83,711.9718191484953,"[['x', '21', '0'], ['x', '5', '1'], ['x', '7', '2'], ['x', '8', '3'], ['x', '10', '4'], ['x', '13', '5'], ['x', '7', '6'], ['x', '10', '7'], ['x', '14', '8'], ['x', '1', '9'], ['x', '2', '10'], ['x', '6', '11'], ['x', '8', '12'], ['x', '13', '13'], ['x', '16', '14']]"
84,752.649611674975,"[['x', '5', '0'], ['x', '6', '1'], ['x', '9', '2'], ['x', '1', '3'], ['x', '3', '4'], ['x', '5', '5'], ['x', '13', '6'], ['x', '14', '7'], ['x', '17', '8'], ['x', '12', '9'], ['x', '25', '10'], ['x', '27', '11'], ['x', '6', '12'], ['x', '16', '13'], ['x', '21', '14']]"
85,804.8556130201341,"[['x', '7', '0'], ['x', '8', '1'], ['x', '10', '2'], ['x', '22', '3'], ['x', '24', '4'], ['x', '27', '5'], ['x', '17', '6'], ['x', '18', '7'], ['x', '28', '8'], ['x', '6', '9'], ['x', '16', '10'], ['x', '25', '11'], ['x', '2', '12'], ['x', '6', '13'], ['x', '19', '14']]"
86,597.2204280130736,"[['x', '20', '0'], ['x', '22', '1'], ['x', '27', '2'], ['x', '0', '3'], ['x', '6', '4'], ['x', '10', '5'], ['x', '15', '6'], ['x', '16', '7'], ['x', '18', '8'], ['x', '21', '9'], ['x', '23', '10'], ['x', '25', '11'], ['x', '18', '12'], ['x', '26', '13'], ['x', '29', '14']]"
87,927.725792552259,"[['x', '18', '0'], ['x', '19', '1'], ['x', '3', '2'], ['x', '9', '3'], ['x', '24', '4'], ['x', '29', '5'], ['x', '23', '6'], ['x', '25', '7'], ['x', '28', '8'], ['x', '13', '9'], ['x', '14', '10'], ['x', '22', '11'], ['x', '4', '12'], ['x', '8', '13'], ['x', '10', '14']]"
88,770.6435431341106,"[['x', '3', '0'], ['x', '7', '1'], ['x', '11', '2'], ['x', '13', '3'], ['x', '19', '4'], ['x', '23', '5'], ['x', '0', '6'], ['x', '4', '7'], ['x', '8', '8'], ['x', '18', '9'], ['x', '20', '10'], ['x', '25', '11'], ['x', '9', '12'], ['x', '15', '13'], ['x', '18', '14']]"
89,669.9386227847735,"[['x', '0', '0'], ['x', '1', '1'], ['x', '8', '2'], ['x', '9', '3'], ['x', '14', '4'], ['x', '22', '5'], ['x', '6', '6'], ['x', '11', '7'], ['x', '15', '8'], ['x', '13', '9'], ['x', '16', '10'], ['x', '20', '11'], ['x', '19', '12'], ['x', '24', '13'], ['x', '26', '14']]"
90,673.5105952546237,"[['x', '5', '0'], ['x', '22', '1'], ['x', '24', '2'], ['x', '10', '3'], ['x', '12', '4'], ['x', '14', '5'], ['x', '6', '6'], ['x', '10', '7'], ['x', '16', '8'], ['x', '0', '9'], ['x', '1', '10'], ['x', '11', '11'], ['x', '10', '12'], ['x', '19', '13'], ['x', '25', '14']]"
91,641.0251216220986,"[['x', '15', '0'], ['x', '19', '1'], ['x', '21', '2'], ['x', '4', '3'], ['x', '8', '4'], ['x', '16', '5'], ['x', '3', '6'], ['x', '15', '7'], ['x', '23', '8'], ['x', '9', '9'], ['x', '13', '10'], ['x', '17', '11'], ['x', '14', '12'], ['x', '21', '13'], ['x', '26', '14']]"
92,744.6245515758583,"[['x', '7', '0'], ['x', '12', '1'], ['x', '15', '2'], ['x', '18', '3'], ['x', '13', '4'], ['x', '16', '5'], ['x', '21', '6'], ['x', '22', '7'], ['x', '24', '8'], ['x', '12', '9'], ['x', '13', '10'], ['x', '20', '11'], ['x', '1', '12'], ['x', '8', '13'], ['x', '10', '14']]"
93,614.2764015356079,"[['x', '18', '0'], ['x', '23', '1'], ['x', '28', '2'], ['x', '8', '3'], ['x', '10', '4'], ['x', '19', '5'], ['x', '13', '6'], ['x', '18', '7'], ['x', '21', '8'], ['x', '22', '9'], ['x', '23', '10'], ['x', '27', '11'], ['x', '12', '12'], ['x', '25', '13'], ['x', '27', '14']]"
94,603.6687213654004,"[['x', '2', '0'], ['x', '4', '1'], ['x', '5', '2'], ['x', '3', '3'], ['x', '10', '4'], ['x', '19', '5'], ['x', '17', '6'], ['x', '18', '7'], ['x', '24', '8'], ['x', '16', '9'], ['x', '20', '10'], ['x', '21', '11'], ['x', '6', '12'], ['x', '17', '13'], ['x', '22', '14']]"
95,588.2403337158667,"[['x', '3', '0'], ['x', '7', '1'], ['x', '11', '2'], ['x', '0', '3'], ['x', '2', '4'], ['x', '4', '5'], ['x', '20', '6'], ['x', '21', '7'], ['x', '23', '8'], ['x', '4', '9'], ['x', '11', '10'], ['x', '14', '11'], ['x', '3', '12'], ['x', '8', '13'], ['x', '10', '14']]"
96,687.5689746491826,"[['x', '17', '0'], ['x', '18', '1'], ['x', '21', '2'], ['x', '3', '3'], ['x', '5', '4'], ['x', '20', '5'], ['x', '6', '6'], ['x', '16', '7'], ['x', '18', '8'], ['x', '18', '9'], ['x', '24', '10'], ['x', '27', '11'], ['x', '0', '12'], ['x', '11', '13'], ['x', '16', '14']]"
97,473.86114911482764,"[['x', '17', '0'], ['x', '23', '1'], ['x', '26', '2'], ['x', '6', '3'], ['x', '11', '4'], ['x', '27', '5'], ['x', '23', '6'], ['x', '24', '7'], ['x', '29', '8'], ['x', '18', '9'], ['x', '19', '10'], ['x', '20', '11'], ['x', '13', '12'], ['x', '20', '13'], ['x', '22', '14']]"
98,669.9502226449076,"[['x', '4', '0'], ['x', '20', '1'], ['x', '24', '2'], ['x', '2', '3'], ['x', '4', '4'], ['x', '7', '5'], ['x', '14', '6'], ['x', '18', '7'], ['x', '21', '8'], ['x', '17', '9'], ['x', '23', '10'], ['x', '27', '11'], ['x', '9', '12'], ['x', '14', '13'], ['x', '21', '14']]"
99,590.3840577439587,"[['x', '18', '0'], ['x', '19', '1'], ['x', '24', '2'], ['x', '8', '3'], ['x', '10', '4'], ['x', '14', '5'], ['x', '11', '6'], ['x', '17', '7'], ['x', '29', '8'], ['x', '5', '9'], ['x', '10', '10'], ['x', '12', '11'], ['x', '13', '12'], ['x', '20', '13'], ['x', '22', '14']]"
